transcript_id,transcript_position,score
tx_id_4,30,0.6565701484680175
tx_id_4,40,0.3403065025806427
tx_id_4,50,0.07549359649419785
tx_id_4,60,0.06555589139461518
tx_id_4,70,0.07292021736502648
tx_id_4,80,0.04290801286697388
tx_id_4,90,0.3114076554775238
tx_id_4,100,0.029872531816363335
tx_id_4,110,0.07855492904782295
tx_id_4,120,0.5951627850532532
tx_id_4,130,0.11979774087667465
tx_id_4,140,0.4367835223674774
tx_id_4,150,0.3204541146755219
tx_id_4,160,0.41205877661705015
tx_id_4,170,0.14582656919956208
tx_id_4,180,0.6517177820205688
tx_id_4,190,0.2663483738899231
tx_id_4,200,0.5280713260173797
tx_id_4,210,0.741206681728363
tx_id_4,220,0.3115131616592407
tx_id_4,230,0.2950786530971527
tx_id_4,240,0.6132812857627868
tx_id_4,250,0.3879906713962555
tx_id_4,260,0.32630143165588377
tx_id_4,270,0.14775349646806718
tx_id_4,280,0.2629698604345322
tx_id_4,290,0.1448576807975769
tx_id_4,300,0.7054106235504151
tx_id_4,310,0.6245981454849243
tx_id_4,320,0.48435654640197756
tx_id_4,330,0.34110446870326994
tx_id_4,340,0.037434735149145124
tx_id_4,350,0.47460145950317384
tx_id_4,360,0.5639968156814575
tx_id_4,370,0.41870885491371157
tx_id_4,380,0.49941149950027464
tx_id_4,390,0.6897493362426758
tx_id_4,400,0.034871159493923186
tx_id_4,410,0.03192855976521969
tx_id_4,420,0.20947310626506804
tx_id_4,430,0.34244983196258544
tx_id_4,440,0.7008662223815918
tx_id_4,450,0.6719300866127014
tx_id_4,460,0.4148308724164963
tx_id_4,470,0.03556608147919178
tx_id_4,480,0.3730753242969513
tx_id_4,490,0.14088027328252792
tx_id_4,500,0.6179571151733398
tx_id_4,510,0.6768260598182678
tx_id_4,520,0.14706738740205766
tx_id_4,530,0.3618650555610657
tx_id_4,540,0.1179560288786888
tx_id_4,550,0.06865293458104134
tx_id_4,560,0.249962317943573
tx_id_4,570,0.04344600178301335
tx_id_4,580,0.2659436374902725
tx_id_4,590,0.035840774327516554
tx_id_4,600,0.060593404620885846
tx_id_4,610,0.41924128532409666
tx_id_4,620,0.3214937448501587
tx_id_4,630,0.5252221763134003
tx_id_4,640,0.2673796653747559
tx_id_4,650,0.5567939877510071
tx_id_4,660,0.33031231760978697
tx_id_4,670,0.6572149515151977
tx_id_4,680,0.6607216954231262
tx_id_4,690,0.7321920752525329
tx_id_4,700,0.32082597613334657
tx_id_4,710,0.312572056055069
tx_id_4,720,0.37696604132652284
tx_id_4,730,0.10704170614480972
tx_id_4,740,0.4214094340801239
tx_id_4,750,0.2762423425912857
tx_id_4,760,0.2900735706090927
tx_id_4,770,0.5987970232963562
tx_id_4,780,0.11219026297330856
tx_id_4,790,0.7595221996307373
tx_id_4,800,0.32905454337596896
tx_id_4,810,0.29745354056358336
tx_id_4,820,0.1554067112505436
tx_id_4,830,0.04071589708328247
tx_id_4,840,0.07185252234339715
tx_id_4,850,0.5738495469093323
tx_id_4,860,0.4649507462978363
tx_id_4,870,0.7070575475692749
tx_id_4,880,0.5777304887771606
tx_id_4,890,0.4467615127563477
tx_id_4,900,0.1542015254497528
tx_id_4,910,0.12388071045279503
tx_id_4,920,0.731206727027893
tx_id_4,930,0.15604812353849412
tx_id_4,940,0.5263969242572785
tx_id_4,950,0.11525150537490844
tx_id_4,960,0.6076699495315552
tx_id_4,970,0.39690479040145876
tx_id_4,980,0.10647872239351272
tx_id_4,990,0.4362920165061951
tx_id_4,1000,0.6573883652687073
tx_id_4,1010,0.6445219039916992
tx_id_4,1020,0.5627111792564392
tx_id_4,1030,0.32570989727973937
tx_id_4,1040,0.37530128955841063
tx_id_4,1050,0.10146480202674865
tx_id_4,1060,0.4917987883090973
tx_id_4,1070,0.2946771621704102
tx_id_4,1080,0.7186779260635376
tx_id_4,1090,0.6753286600112915
tx_id_4,1100,0.033110670000314715
tx_id_4,1110,0.6141488909721374
tx_id_4,1120,0.5929051160812377
tx_id_4,1130,0.3869256734848022
tx_id_4,1140,0.5469071924686432
tx_id_4,1150,0.3518368422985077
tx_id_4,1160,0.5176500976085663
tx_id_4,1170,0.323970228433609
tx_id_4,1180,0.43157060742378234
tx_id_4,1190,0.6935962796211242
tx_id_4,1200,0.10551474764943122
tx_id_4,1210,0.6546550035476685
tx_id_4,1220,0.33533666133880613
tx_id_4,1230,0.4863505125045776
tx_id_4,1240,0.270610174536705
tx_id_4,1250,0.19206731021404266
tx_id_4,1260,0.031369514763355255
tx_id_4,1270,0.27727931141853335
tx_id_4,1280,0.2776559114456177
tx_id_4,1290,0.3736107170581818
tx_id_4,1300,0.07132083773612977
tx_id_4,1310,0.6106734991073608
tx_id_4,1320,0.24591846764087677
tx_id_4,1330,0.26181124448776244
tx_id_4,1340,0.6040539145469666
tx_id_4,1350,0.4293505012989044
tx_id_4,1360,0.5135427415370941
tx_id_4,1370,0.10574300885200501
tx_id_4,1380,0.6889829754829406
tx_id_4,1390,0.6390359163284302
tx_id_4,1400,0.7494481801986694
tx_id_4,1410,0.3463134735822678
tx_id_4,1420,0.6053516507148743
tx_id_4,1430,0.05200233832001686
tx_id_4,1440,0.5504355669021607
tx_id_4,1450,0.06310224011540413
tx_id_4,1460,0.6146432518959045
tx_id_4,1470,0.35512259006500246
tx_id_4,1480,0.12681470215320587
tx_id_4,1490,0.30965312719345095
tx_id_4,1500,0.33568781018257143
tx_id_4,1510,0.08575215339660644
tx_id_4,1520,0.6122336387634277
tx_id_4,1530,0.42391485571861265
tx_id_4,1540,0.2933554768562317
tx_id_4,1550,0.5187555372714996
tx_id_4,1560,0.40560665130615237
tx_id_4,1570,0.030505067482590676
tx_id_4,1580,0.4407474219799042
tx_id_4,1590,0.2327749401330948
tx_id_4,1600,0.12915790677070618
tx_id_4,1610,0.6265644073486328
tx_id_4,1620,0.6997995853424073
tx_id_4,1630,0.437149977684021
tx_id_4,1640,0.5276325285434723
tx_id_4,1650,0.35160132348537443
tx_id_4,1660,0.29557297825813295
tx_id_4,1670,0.09470618218183517
tx_id_4,1680,0.6721855401992798
tx_id_4,1690,0.12879852801561356
tx_id_4,1700,0.46006975173950193
tx_id_4,1710,0.7470556974411011
tx_id_4,1720,0.6897314548492431
tx_id_4,1730,0.40083500146865847
tx_id_4,1740,0.33244590163230897
tx_id_4,1750,0.6957269668579101
tx_id_4,1760,0.553429651260376
tx_id_4,1770,0.2969420373439789
tx_id_4,1780,0.12712249234318734
tx_id_4,1790,0.3389068961143494
tx_id_4,1800,0.058891350775957106
tx_id_4,1810,0.6380058884620666
tx_id_4,1820,0.4177755951881409
tx_id_4,1830,0.1423477992415428
tx_id_4,1840,0.40870643854141236
tx_id_4,1850,0.11762433052062989
tx_id_4,1860,0.7069570302963257
tx_id_4,1870,0.6655184864997864
tx_id_4,1880,0.19633645415306092
tx_id_5,0,0.10252600163221359
tx_id_5,10,0.4875479400157928
tx_id_5,20,0.548215901851654
tx_id_5,30,0.5022154092788697
tx_id_5,40,0.31284415125846865
tx_id_5,50,0.07309917211532593
tx_id_5,60,0.07972289249300957
tx_id_5,70,0.07206789553165435
tx_id_5,80,0.04740091748535633
tx_id_5,90,0.2724297076463699
tx_id_5,100,0.029812056571245193
tx_id_5,110,0.08420422673225403
tx_id_5,120,0.5303394079208374
tx_id_5,130,0.11179792061448098
tx_id_5,140,0.33878287076950075
tx_id_5,150,0.25725998282432555
tx_id_5,160,0.3839608609676361
tx_id_5,170,0.14113352447748184
tx_id_5,180,0.5331576704978943
tx_id_5,190,0.2564798355102539
tx_id_5,200,0.40607439279556273
tx_id_5,210,0.6565974116325378
tx_id_5,220,0.29354231953620913
tx_id_5,230,0.28908984959125517
tx_id_5,240,0.519409430027008
tx_id_5,250,0.38636270761489866
tx_id_5,260,0.203689306974411
tx_id_5,270,0.16723798960447311
tx_id_5,280,0.25488291382789613
tx_id_5,290,0.1528066799044609
tx_id_5,300,0.5864339351654053
tx_id_5,310,0.5017668008804321
tx_id_5,320,0.4195643365383148
tx_id_5,330,0.2752763986587524
tx_id_5,340,0.039210707694292066
tx_id_5,350,0.4371663689613342
tx_id_5,360,0.46255269050598147
tx_id_5,370,0.35119178891181946
tx_id_5,380,0.5005807459354401
tx_id_5,390,0.6047667145729065
tx_id_5,400,0.03378492444753647
tx_id_5,410,0.032038308680057526
tx_id_5,420,0.2379580020904541
tx_id_5,430,0.293900465965271
tx_id_5,440,0.587651914358139
tx_id_5,450,0.6031182050704956
tx_id_5,460,0.25403366684913636
tx_id_5,470,0.035460440814495085
tx_id_5,480,0.3094105064868927
tx_id_5,490,0.165079727768898
tx_id_5,500,0.5155258715152741
tx_id_5,510,0.5456117868423462
tx_id_5,520,0.15558067858219146
tx_id_5,530,0.2965372711420059
tx_id_5,540,0.12649661004543306
tx_id_5,550,0.06286595314741135
tx_id_5,560,0.268355131149292
tx_id_5,570,0.048204796761274336
tx_id_5,580,0.23492707014083863
tx_id_5,590,0.03459873646497726
tx_id_5,600,0.05657449960708618
tx_id_5,610,0.4570168435573578
tx_id_5,620,0.31545002162456515
tx_id_5,630,0.4682096004486084
tx_id_5,640,0.24571143686771393
tx_id_5,650,0.5635827898979187
tx_id_5,660,0.2789949059486389
tx_id_5,670,0.5350873172283173
tx_id_5,680,0.6065104484558106
tx_id_5,690,0.6355864524841308
tx_id_5,700,0.29624109268188475
tx_id_5,710,0.2982017517089844
tx_id_5,720,0.3211364150047302
tx_id_5,730,0.11161982193589211
tx_id_5,740,0.2682386964559555
tx_id_5,750,0.22369957268238067
tx_id_5,760,0.3280406713485718
tx_id_5,770,0.5707033395767211
tx_id_5,780,0.13536345958709717
tx_id_5,790,0.6739865660667419
tx_id_5,800,0.19879544973373414
tx_id_5,810,0.22359143793582917
tx_id_5,820,0.12854738160967827
tx_id_5,830,0.03819100894033909
tx_id_5,840,0.07313130646944047
tx_id_5,850,0.5504166543483734
tx_id_5,860,0.4434006929397583
tx_id_5,870,0.6566754341125488
tx_id_5,880,0.4872435927391052
tx_id_5,890,0.45084771513938904
tx_id_5,900,0.1403566837310791
tx_id_5,910,0.12612046748399736
tx_id_5,920,0.6255357980728149
tx_id_5,930,0.149081102758646
tx_id_5,940,0.5193138778209686
tx_id_5,950,0.1169751763343811
tx_id_5,960,0.5832747340202331
tx_id_5,970,0.37964776158332825
tx_id_5,980,0.09083932340145111
tx_id_5,990,0.3466506123542786
tx_id_5,1000,0.5950857758522033
tx_id_5,1010,0.5164561927318573
tx_id_5,1020,0.46200538277626035
tx_id_5,1030,0.3861896753311157
tx_id_5,1040,0.3582310855388641
tx_id_5,1050,0.11123316437005996
tx_id_5,1060,0.38574824929237367
tx_id_5,1070,0.27149713039398193
tx_id_5,1080,0.6761863708496094
tx_id_5,1090,0.6336731672286987
tx_id_5,1100,0.03266628757119179
tx_id_5,1110,0.5834604263305664
tx_id_5,1120,0.5483053684234619
tx_id_5,1130,0.263874951004982
tx_id_5,1140,0.4876140832901001
tx_id_5,1150,0.38492810130119326
tx_id_5,1160,0.35601402521133424
tx_id_5,1170,0.18052618503570556
tx_id_5,1180,0.38720173835754396
tx_id_5,1190,0.5648679733276367
tx_id_5,1200,0.11324980556964874
tx_id_5,1210,0.4878721058368683
tx_id_5,1220,0.2884505480527878
tx_id_5,1230,0.4348571538925171
tx_id_5,1240,0.2650641769170761
tx_id_5,1250,0.19538900703191758
tx_id_5,1260,0.031565571576356886
tx_id_5,1270,0.23537330627441405
tx_id_5,1280,0.13688796609640122
tx_id_5,1290,0.37401058673858645
tx_id_5,1300,0.0786452978849411
tx_id_5,1310,0.5444283425807953
tx_id_5,1320,0.24797691404819489
tx_id_5,1330,0.34419270157814025
tx_id_5,1340,0.5160954236984253
tx_id_5,1350,0.33597393035888673
tx_id_5,1360,0.4435431182384491
tx_id_5,1370,0.10893317013978958
tx_id_5,1380,0.5932735443115235
tx_id_5,1390,0.4626595377922058
tx_id_5,1400,0.7576573014259338
tx_id_5,1410,0.3646131992340088
tx_id_5,1420,0.4846844136714935
tx_id_5,1430,0.055306220054626466
tx_id_5,1440,0.3790756702423096
tx_id_5,1450,0.068497783690691
tx_id_5,1460,0.5362429201602936
tx_id_5,1470,0.3545934736728668
tx_id_5,1480,0.1107191950082779
tx_id_5,1490,0.37048630714416503
tx_id_5,1500,0.3105879694223404
tx_id_5,1510,0.08578383177518845
tx_id_5,1520,0.4888153076171875
tx_id_5,1530,0.3501871168613434
tx_id_5,1540,0.2366264671087265
tx_id_5,1550,0.4376002550125122
tx_id_5,1560,0.4471198320388794
tx_id_5,1570,0.03056353107094765
tx_id_5,1580,0.3385891795158386
tx_id_5,1590,0.125198183208704
tx_id_5,1600,0.11297404617071152
tx_id_5,1610,0.4909660816192627
tx_id_5,1620,0.5883164048194885
tx_id_5,1630,0.43961918354034424
tx_id_5,1640,0.49834325909614563
tx_id_5,1650,0.32401717007160186
tx_id_5,1660,0.2668113589286804
tx_id_5,1670,0.09762079864740372
tx_id_5,1680,0.6390946865081787
tx_id_5,1690,0.13954438120126725
tx_id_5,1700,0.42261508107185364
tx_id_5,1710,0.6661869287490845
tx_id_5,1720,0.5329760253429413
tx_id_5,1730,0.31898191571235657
tx_id_5,1740,0.31453326940536497
tx_id_5,1750,0.6370081901550293
tx_id_5,1760,0.5377594113349915
tx_id_5,1770,0.283260715007782
tx_id_5,1780,0.14444413483142854
tx_id_5,1790,0.29944204092025756
tx_id_5,1800,0.05528043657541275
tx_id_5,1810,0.5300171732902527
tx_id_5,1820,0.38258572220802306
tx_id_5,1830,0.12645182460546495
tx_id_5,1840,0.351742559671402
tx_id_5,1850,0.1321676954627037
tx_id_5,1860,0.6473768711090088
tx_id_5,1870,0.5170856297016144
tx_id_5,1880,0.2092120349407196
tx_id_6,0,0.08280059844255447
tx_id_6,10,0.322927451133728
tx_id_6,20,0.35504430532455444
tx_id_6,30,0.32274714708328245
tx_id_6,40,0.23641031384468078
tx_id_6,50,0.07559728696942329
tx_id_6,60,0.09281861335039139
tx_id_6,70,0.07074269577860832
tx_id_6,80,0.05138784535229206
tx_id_6,90,0.23854883909225463
tx_id_6,100,0.029828925058245657
tx_id_6,110,0.08644940927624703
tx_id_6,120,0.44589887261390687
tx_id_6,130,0.10186598896980285
tx_id_6,140,0.24692331552505492
tx_id_6,150,0.19034050703048705
tx_id_6,160,0.3437336802482605
tx_id_6,170,0.12862931787967682
tx_id_6,180,0.2842123031616211
tx_id_6,190,0.2656818002462387
tx_id_6,200,0.2047886520624161
tx_id_6,210,0.30043491125106814
tx_id_6,220,0.2810035407543182
tx_id_6,230,0.2996166408061981
tx_id_6,240,0.49548407196998595
tx_id_6,250,0.3388826012611389
tx_id_6,260,0.15810641944408416
tx_id_6,270,0.15543936640024186
tx_id_6,280,0.24759101569652558
tx_id_6,290,0.13826483637094497
tx_id_6,300,0.353540825843811
tx_id_6,310,0.30482746958732604
tx_id_6,320,0.3800903558731079
tx_id_6,330,0.12129589170217514
tx_id_6,340,0.039795984700322154
tx_id_6,350,0.343173748254776
tx_id_6,360,0.319764643907547
tx_id_6,370,0.2575538635253906
tx_id_6,380,0.5202433109283447
tx_id_6,390,0.44117259979248047
tx_id_6,400,0.03339969776570797
tx_id_6,410,0.034058498591184615
tx_id_6,420,0.2119378477334976
tx_id_6,430,0.2555141389369965
tx_id_6,440,0.3837895214557648
tx_id_6,450,0.3990259408950806
tx_id_6,460,0.1701875165104866
tx_id_6,470,0.03554103784263134
tx_id_6,480,0.25300761461257937
tx_id_6,490,0.17166413515806198
tx_id_6,500,0.32348001301288604
tx_id_6,510,0.3421368896961212
tx_id_6,520,0.1453118547797203
tx_id_6,530,0.23412571847438812
tx_id_6,540,0.13503361642360687
tx_id_6,550,0.06404836848378181
tx_id_6,560,0.30882633924484254
tx_id_6,570,0.051123178005218504
tx_id_6,580,0.2783382773399353
tx_id_6,590,0.03485880941152573
tx_id_6,600,0.057620341330766676
tx_id_6,610,0.39845815896987913
tx_id_6,620,0.24202997088432313
tx_id_6,630,0.3894607126712799
tx_id_6,640,0.2067780464887619
tx_id_6,650,0.5354915261268616
tx_id_6,660,0.2334324985742569
tx_id_6,670,0.35367177724838256
tx_id_6,680,0.5302085399627685
tx_id_6,690,0.2918349146842957
tx_id_6,700,0.29224069118499757
tx_id_6,710,0.23759450912475585
tx_id_6,720,0.21098820567131044
tx_id_6,730,0.11930939331650733
tx_id_6,740,0.16148307919502258
tx_id_6,750,0.22918852865695954
tx_id_6,760,0.37914118766784666
tx_id_6,770,0.5580008149147033
tx_id_6,780,0.17801446318626404
tx_id_6,790,0.4180501580238342
tx_id_6,800,0.10739871710538865
tx_id_6,810,0.14071057438850404
tx_id_6,820,0.08907473832368851
tx_id_6,830,0.03644064776599407
tx_id_6,840,0.08076968640089036
tx_id_6,850,0.4702843904495239
tx_id_6,860,0.397482430934906
tx_id_6,870,0.5642597079277039
tx_id_6,880,0.35387720465660094
tx_id_6,890,0.3416599690914154
tx_id_6,900,0.11487579643726349
tx_id_6,910,0.12286696434020997
tx_id_6,920,0.39230200052261355
tx_id_6,930,0.1377367816865444
tx_id_6,940,0.5139643013477325
tx_id_6,950,0.12676875442266464
tx_id_6,960,0.5482386291027069
tx_id_6,970,0.31602910757064817
tx_id_6,980,0.07622592970728874
tx_id_6,990,0.2573100984096527
tx_id_6,1000,0.4458544015884399
tx_id_6,1010,0.36660319566726685
tx_id_6,1020,0.2878700584173203
tx_id_6,1030,0.3743073880672455
tx_id_6,1040,0.27152049243450166
tx_id_6,1050,0.11482885181903839
tx_id_6,1060,0.24595340788364412
tx_id_6,1070,0.25366317927837373
tx_id_6,1080,0.5833738923072815
tx_id_6,1090,0.5407195448875427
tx_id_6,1100,0.03411546126008034
tx_id_6,1110,0.407113778591156
tx_id_6,1120,0.5045330643653869
tx_id_6,1130,0.1682523988187313
tx_id_6,1140,0.32104681730270385
tx_id_6,1150,0.3541352927684784
tx_id_6,1160,0.18020473420619965
tx_id_6,1170,0.1066573515534401
tx_id_6,1180,0.3210813641548157
tx_id_6,1190,0.33944486975669863
tx_id_6,1200,0.1206644669175148
tx_id_6,1210,0.32613760232925415
tx_id_6,1220,0.1208812490105629
tx_id_6,1230,0.3421232581138611
tx_id_6,1240,0.2581006199121475
tx_id_6,1250,0.2099715918302536
tx_id_6,1260,0.03190937973558903
tx_id_6,1270,0.14986924231052398
tx_id_6,1280,0.13383395820856095
tx_id_6,1290,0.37935000061988833
tx_id_6,1300,0.07575931996107102
tx_id_6,1310,0.41603044271469114
tx_id_6,1320,0.22718494832515718
tx_id_6,1330,0.35994837880134584
tx_id_6,1340,0.3674796402454376
tx_id_6,1350,0.2458467036485672
tx_id_6,1360,0.2913799941539764
tx_id_6,1370,0.10904658883810044
tx_id_6,1380,0.34096582531929015
tx_id_6,1390,0.2485748291015625
tx_id_6,1400,0.743846881389618
tx_id_6,1410,0.34737567901611327
tx_id_6,1420,0.3635209143161774
tx_id_6,1430,0.06499409899115563
tx_id_6,1440,0.21053174287080764
tx_id_6,1450,0.07739527374505997
tx_id_6,1460,0.4201893091201782
tx_id_6,1470,0.3626337707042694
tx_id_6,1480,0.09348576813936234
tx_id_6,1490,0.39040511250495913
tx_id_6,1500,0.27978924810886385
tx_id_6,1510,0.0946385271847248
tx_id_6,1520,0.22244347631931305
tx_id_6,1530,0.22617973685264586
tx_id_6,1540,0.19048955887556077
tx_id_6,1550,0.3411658525466919
tx_id_6,1560,0.4148811936378479
tx_id_6,1570,0.030453166365623473
tx_id_6,1580,0.18275586366653443
tx_id_6,1590,0.06491063013672829
tx_id_6,1600,0.1033834084868431
tx_id_6,1610,0.21678071320056916
tx_id_6,1620,0.3526496946811676
tx_id_6,1630,0.428773832321167
tx_id_6,1640,0.2751032173633575
tx_id_6,1650,0.3285853147506714
tx_id_6,1660,0.19444750845432282
tx_id_6,1670,0.10076422989368439
tx_id_6,1680,0.6049389004707336
tx_id_6,1690,0.14422987401485443
tx_id_6,1700,0.31813670992851256
tx_id_6,1710,0.42765780687332156
tx_id_6,1720,0.300746288895607
tx_id_6,1730,0.1356223002076149
tx_id_6,1740,0.2954248160123825
tx_id_6,1750,0.5022607684135437
tx_id_6,1760,0.4776979982852936
tx_id_6,1770,0.2777145177125931
tx_id_6,1780,0.14818908423185348
tx_id_6,1790,0.26232378780841825
tx_id_6,1800,0.06524287052452564
tx_id_6,1810,0.36525787115097047
tx_id_6,1820,0.30154874324798586
tx_id_6,1830,0.13727084249258042
tx_id_6,1840,0.3876161813735962
tx_id_6,1850,0.13461295813322066
tx_id_6,1860,0.4979767620563507
tx_id_6,1870,0.3366763174533844
tx_id_6,1880,0.21654128134250641
