transcript_id,transcript_position,score
tx_id_4,30,0.6306097507476807
tx_id_4,40,0.3023063540458679
tx_id_4,50,0.07614036897818248
tx_id_4,60,0.05449173351128896
tx_id_4,70,0.06842075536648433
tx_id_4,80,0.04632200486958027
tx_id_4,90,0.256634920835495
tx_id_4,100,0.027902384599049885
tx_id_4,110,0.05082810794313749
tx_id_4,120,0.5910988052686056
tx_id_4,130,0.05266112834215164
tx_id_4,140,0.462379386027654
tx_id_4,150,0.2915094196796417
tx_id_4,160,0.375862052043279
tx_id_4,170,0.11350906888643901
tx_id_4,180,0.6442142923672994
tx_id_4,190,0.25713617106278736
tx_id_4,200,0.5506218870480856
tx_id_4,210,0.7260899543762207
tx_id_4,220,0.29906057318051654
tx_id_4,230,0.3274534245332082
tx_id_4,240,0.6097974975903829
tx_id_4,250,0.36316994825998944
tx_id_4,260,0.33588626980781555
tx_id_4,270,0.13958667467037836
tx_id_4,280,0.27446939547856647
tx_id_4,290,0.1206275870402654
tx_id_4,300,0.6798775394757589
tx_id_4,310,0.613861878712972
tx_id_4,320,0.4704535901546478
tx_id_4,330,0.3573936770359675
tx_id_4,340,0.031044568866491318
tx_id_4,350,0.4700145125389099
tx_id_4,360,0.5569276809692383
tx_id_4,370,0.41364110509554547
tx_id_4,380,0.5269108613332113
tx_id_4,390,0.6801286935806274
tx_id_4,400,0.03767743706703186
tx_id_4,410,0.02677709423005581
tx_id_4,420,0.18933216234048209
tx_id_4,430,0.34406666954358417
tx_id_4,440,0.6906829277674357
tx_id_4,450,0.6699766914049784
tx_id_4,460,0.46506620446840924
tx_id_4,470,0.03586771401266257
tx_id_4,480,0.3740039865175883
tx_id_4,490,0.13810060173273087
tx_id_4,500,0.5994625687599182
tx_id_4,510,0.6737015644709269
tx_id_4,520,0.13037619243065515
tx_id_4,530,0.3337289094924927
tx_id_4,540,0.1238028754790624
tx_id_4,550,0.060893695801496506
tx_id_4,560,0.2265895257393519
tx_id_4,570,0.045844029635190964
tx_id_4,580,0.26176723341147107
tx_id_4,590,0.03928374871611595
tx_id_4,600,0.04583957667152087
tx_id_4,610,0.4029552638530731
tx_id_4,620,0.32411924997965497
tx_id_4,630,0.5418345332145691
tx_id_4,640,0.24487359325091043
tx_id_4,650,0.5498490134874979
tx_id_4,660,0.3586265544096629
tx_id_4,670,0.6595978140830994
tx_id_4,680,0.6434564590454102
tx_id_4,690,0.7176868120829264
tx_id_4,700,0.28710055351257324
tx_id_4,710,0.30290424823760986
tx_id_4,720,0.3798124094804128
tx_id_4,730,0.07871397584676743
tx_id_4,740,0.4487571120262146
tx_id_4,750,0.24186592797438303
tx_id_4,760,0.29679882029692334
tx_id_4,770,0.567565401395162
tx_id_4,780,0.09431750078996022
tx_id_4,790,0.7498379945755005
tx_id_4,800,0.3439765175183614
tx_id_4,810,0.3074105679988861
tx_id_4,820,0.10293697938323021
tx_id_4,830,0.026116774727900822
tx_id_4,840,0.06376758093635242
tx_id_4,850,0.5695849855740865
tx_id_4,860,0.49224517742792767
tx_id_4,870,0.6942131519317627
tx_id_4,880,0.5724374254544576
tx_id_4,890,0.43116308252016705
tx_id_4,900,0.08873766660690308
tx_id_4,910,0.10819421087702115
tx_id_4,920,0.7215827107429504
tx_id_4,930,0.1311385159691175
tx_id_4,940,0.5126018027464548
tx_id_4,950,0.09660082062085469
tx_id_4,960,0.6024277210235596
tx_id_4,970,0.36315452059110004
tx_id_4,980,0.08711433162291844
tx_id_4,990,0.4399101833502452
tx_id_4,1000,0.6499334573745728
tx_id_4,1010,0.6300383806228638
tx_id_4,1020,0.5724055369695028
tx_id_4,1030,0.29747167229652405
tx_id_4,1040,0.3176565368970235
tx_id_4,1050,0.06881422052780788
tx_id_4,1060,0.5177527268727621
tx_id_4,1070,0.3144341806570689
tx_id_4,1080,0.70895783106486
tx_id_4,1090,0.6610032916069031
tx_id_4,1100,0.025328318277994793
tx_id_4,1110,0.6232103308041891
tx_id_4,1120,0.5612461368242899
tx_id_4,1130,0.41495142380396527
tx_id_4,1140,0.5658959547678629
tx_id_4,1150,0.37541138132413227
tx_id_4,1160,0.5178483227888743
tx_id_4,1170,0.33922086159388226
tx_id_4,1180,0.4192476173241933
tx_id_4,1190,0.6781869133313497
tx_id_4,1200,0.11543991416692734
tx_id_4,1210,0.643092672030131
tx_id_4,1220,0.3696234126885732
tx_id_4,1230,0.45524801810582477
tx_id_4,1240,0.3333623955647151
tx_id_4,1250,0.16932429373264313
tx_id_4,1260,0.025587468097607296
tx_id_4,1270,0.3107193509737651
tx_id_4,1280,0.32575897375742596
tx_id_4,1290,0.3635589877764384
tx_id_4,1300,0.06756790975729625
tx_id_4,1310,0.5932804346084595
tx_id_4,1320,0.2367068479458491
tx_id_4,1330,0.243584876259168
tx_id_4,1340,0.5872363845507304
tx_id_4,1350,0.4285956124464671
tx_id_4,1360,0.5342880288759867
tx_id_4,1370,0.0846460113922755
tx_id_4,1380,0.6748442053794861
tx_id_4,1390,0.6317868232727051
tx_id_4,1400,0.7400608062744141
tx_id_4,1410,0.38120576242605847
tx_id_4,1420,0.6048643589019775
tx_id_4,1430,0.041963343818982445
tx_id_4,1440,0.5416358113288879
tx_id_4,1450,0.05751657113432884
tx_id_4,1460,0.6315891544024149
tx_id_4,1470,0.3771795829137166
tx_id_4,1480,0.059675892194112144
tx_id_4,1490,0.3199517826239268
tx_id_4,1500,0.30186258753140766
tx_id_4,1510,0.09064603100220363
tx_id_4,1520,0.6358945767084757
tx_id_4,1530,0.4619438151518504
tx_id_4,1540,0.3008530835310618
tx_id_4,1550,0.5228751798470815
tx_id_4,1560,0.4056881566842397
tx_id_4,1570,0.028700921684503555
tx_id_4,1580,0.46377824743588764
tx_id_4,1590,0.19599620004494986
tx_id_4,1600,0.1488656128446261
tx_id_4,1610,0.6346997419993082
tx_id_4,1620,0.6923508644104004
tx_id_4,1630,0.40916068355242413
tx_id_4,1640,0.5365019341309866
tx_id_4,1650,0.3439021557569504
tx_id_4,1660,0.29103462894757587
tx_id_4,1670,0.10472163806358974
tx_id_4,1680,0.6626452803611755
tx_id_4,1690,0.12223721792300542
tx_id_4,1700,0.4298040171464284
tx_id_4,1710,0.7357827425003052
tx_id_4,1720,0.6759917934735616
tx_id_4,1730,0.4619109332561493
tx_id_4,1740,0.3178698619206746
tx_id_4,1750,0.6851596236228943
tx_id_4,1760,0.5536742409070333
tx_id_4,1770,0.37589695552984875
tx_id_4,1780,0.07838696613907814
tx_id_4,1790,0.3155333399772644
tx_id_4,1800,0.0652503768603007
tx_id_4,1810,0.6317840218544006
tx_id_4,1820,0.4328399995962779
tx_id_4,1830,0.14984798431396484
tx_id_4,1840,0.46612443526585895
tx_id_4,1850,0.12268631160259247
tx_id_4,1860,0.691535472869873
tx_id_4,1870,0.6524673899014791
tx_id_4,1880,0.1819102962811788
tx_id_5,0,0.06075063099463781
tx_id_5,10,0.45935967564582825
tx_id_5,20,0.5622550845146179
tx_id_5,30,0.48058706521987915
tx_id_5,40,0.2898469765981038
tx_id_5,50,0.0730412205060323
tx_id_5,60,0.06784901892145474
tx_id_5,70,0.06700411066412926
tx_id_5,80,0.05210653940836588
tx_id_5,90,0.22035872439543405
tx_id_5,100,0.027036877969900768
tx_id_5,110,0.05204615990320841
tx_id_5,120,0.525653342405955
tx_id_5,130,0.06344749654332797
tx_id_5,140,0.3434521555900574
tx_id_5,150,0.23318366209665933
tx_id_5,160,0.3555103838443756
tx_id_5,170,0.11388916025559108
tx_id_5,180,0.5274355411529541
tx_id_5,190,0.24886354307333627
tx_id_5,200,0.41923069953918457
tx_id_5,210,0.6515353918075562
tx_id_5,220,0.286625603834788
tx_id_5,230,0.32045747836430866
tx_id_5,240,0.526516834894816
tx_id_5,250,0.3624112010002136
tx_id_5,260,0.20206250250339508
tx_id_5,270,0.17496930062770844
tx_id_5,280,0.2649441212415695
tx_id_5,290,0.13582471261421838
tx_id_5,300,0.5586101611455282
tx_id_5,310,0.49058666825294495
tx_id_5,320,0.4005001087983449
tx_id_5,330,0.29525881508986157
tx_id_5,340,0.03337594990928968
tx_id_5,350,0.4366842706998189
tx_id_5,360,0.45560771226882935
tx_id_5,370,0.33190781871477765
tx_id_5,380,0.5288556218147278
tx_id_5,390,0.5955953598022461
tx_id_5,400,0.03610222786664963
tx_id_5,410,0.025805624822775524
tx_id_5,420,0.2092845837275187
tx_id_5,430,0.29891646405061084
tx_id_5,440,0.5755280554294586
tx_id_5,450,0.5969058871269226
tx_id_5,460,0.2637963642676671
tx_id_5,470,0.03575212943057219
tx_id_5,480,0.3060712516307831
tx_id_5,490,0.15737223625183105
tx_id_5,500,0.48724966247876483
tx_id_5,510,0.5556854208310446
tx_id_5,520,0.14519087970256805
tx_id_5,530,0.2675817360480626
tx_id_5,540,0.1349616398413976
tx_id_5,550,0.05124005923668543
tx_id_5,560,0.23099979758262634
tx_id_5,570,0.052970594416062035
tx_id_5,580,0.2356425623099009
tx_id_5,590,0.037289392203092575
tx_id_5,600,0.043645565708478294
tx_id_5,610,0.4242983063062032
tx_id_5,620,0.33985210458437604
tx_id_5,630,0.46113693714141846
tx_id_5,640,0.21981230874856314
tx_id_5,650,0.5602858662605286
tx_id_5,660,0.30109437306722003
tx_id_5,670,0.5529667238394419
tx_id_5,680,0.5871138970057169
tx_id_5,690,0.6306620836257935
tx_id_5,700,0.27414725224177044
tx_id_5,710,0.2865176300207774
tx_id_5,720,0.31436670819918316
tx_id_5,730,0.0740148884554704
tx_id_5,740,0.282450536886851
tx_id_5,750,0.19632546603679657
tx_id_5,760,0.3362196882565816
tx_id_5,770,0.5491551756858826
tx_id_5,780,0.1312658041715622
tx_id_5,790,0.6701101859410604
tx_id_5,800,0.19050089518229166
tx_id_5,810,0.22954178849856058
tx_id_5,820,0.07903726274768512
tx_id_5,830,0.02580944634974003
tx_id_5,840,0.06667217115561168
tx_id_5,850,0.5494773884614309
tx_id_5,860,0.46703311800956726
tx_id_5,870,0.6380430857340494
tx_id_5,880,0.472305287917455
tx_id_5,890,0.4499446749687195
tx_id_5,900,0.08817171553770702
tx_id_5,910,0.11042845497528712
tx_id_5,920,0.6153244972229004
tx_id_5,930,0.1315459373096625
tx_id_5,940,0.4912617901961009
tx_id_5,950,0.09508217374483745
tx_id_5,960,0.5706533789634705
tx_id_5,970,0.34739431738853455
tx_id_5,980,0.06916692852973938
tx_id_5,990,0.3461006283760071
tx_id_5,1000,0.5870518485705057
tx_id_5,1010,0.4986758728822072
tx_id_5,1020,0.45748130480448407
tx_id_5,1030,0.360517958799998
tx_id_5,1040,0.2970206638177236
tx_id_5,1050,0.07458977649609248
tx_id_5,1060,0.40513550241788227
tx_id_5,1070,0.2667631407578786
tx_id_5,1080,0.6654873689015707
tx_id_5,1090,0.6197665929794312
tx_id_5,1100,0.02558089668552081
tx_id_5,1110,0.5600817402203878
tx_id_5,1120,0.527817944685618
tx_id_5,1130,0.25109154482682544
tx_id_5,1140,0.5102444390455881
tx_id_5,1150,0.4201548198858897
tx_id_5,1160,0.3385128875573476
tx_id_5,1170,0.17474348346392313
tx_id_5,1180,0.37129299839337665
tx_id_5,1190,0.5460876623789469
tx_id_5,1200,0.12575547893842062
tx_id_5,1210,0.4803990920384725
tx_id_5,1220,0.30436110496520996
tx_id_5,1230,0.4020227789878845
tx_id_5,1240,0.32577069103717804
tx_id_5,1250,0.18365596483151117
tx_id_5,1260,0.025327020635207493
tx_id_5,1270,0.25288242598374683
tx_id_5,1280,0.16519374152024588
tx_id_5,1290,0.3610045313835144
tx_id_5,1300,0.07525338977575302
tx_id_5,1310,0.5302225848038992
tx_id_5,1320,0.2344330499569575
tx_id_5,1330,0.3312884569168091
tx_id_5,1340,0.4962838689486186
tx_id_5,1350,0.32738258441289264
tx_id_5,1360,0.4611193537712097
tx_id_5,1370,0.0858300303419431
tx_id_5,1380,0.586355725924174
tx_id_5,1390,0.4434512456258138
tx_id_5,1400,0.7494899233182272
tx_id_5,1410,0.3964500327905019
tx_id_5,1420,0.4850642681121826
tx_id_5,1430,0.03849391390879949
tx_id_5,1440,0.3596313198407491
tx_id_5,1450,0.06472770993908246
tx_id_5,1460,0.5507628619670868
tx_id_5,1470,0.3655996123949687
tx_id_5,1480,0.05162950853506724
tx_id_5,1490,0.38366175691286725
tx_id_5,1500,0.25940196216106415
tx_id_5,1510,0.09209002926945686
tx_id_5,1520,0.5212647120157877
tx_id_5,1530,0.36340732375780743
tx_id_5,1540,0.23267043630282083
tx_id_5,1550,0.43217068910598755
tx_id_5,1560,0.44361214836438495
tx_id_5,1570,0.028080069770415623
tx_id_5,1580,0.3470943172772725
tx_id_5,1590,0.09028370802601178
tx_id_5,1600,0.12638729810714722
tx_id_5,1610,0.4996103545029958
tx_id_5,1620,0.5843626856803894
tx_id_5,1630,0.40955136219660443
tx_id_5,1640,0.5033320287863413
tx_id_5,1650,0.3156408617893855
tx_id_5,1660,0.26362837354342145
tx_id_5,1670,0.10752805074055989
tx_id_5,1680,0.6323531866073608
tx_id_5,1690,0.13438909500837326
tx_id_5,1700,0.4003470540046692
tx_id_5,1710,0.6542239189147949
tx_id_5,1720,0.5133047997951508
tx_id_5,1730,0.3665605882803599
tx_id_5,1740,0.3005300561587016
tx_id_5,1750,0.6277496814727783
tx_id_5,1760,0.5391257603963217
tx_id_5,1770,0.34708714485168457
tx_id_5,1780,0.09380641082922618
tx_id_5,1790,0.285737802584966
tx_id_5,1800,0.057960295428832374
tx_id_5,1810,0.5299215912818909
tx_id_5,1820,0.39086008071899414
tx_id_5,1830,0.11629538238048553
tx_id_5,1840,0.3842639625072479
tx_id_5,1850,0.13914536188046137
tx_id_5,1860,0.6242630879084269
tx_id_5,1870,0.4959413707256317
tx_id_5,1880,0.1878396769364675
tx_id_6,0,0.05700621257225672
tx_id_6,10,0.2685585121313731
tx_id_6,20,0.3554293711980184
tx_id_6,30,0.2902708450953166
tx_id_6,40,0.20364785194396973
tx_id_6,50,0.07788732027014096
tx_id_6,60,0.07994660983482997
tx_id_6,70,0.0663760354121526
tx_id_6,80,0.05685751015941302
tx_id_6,90,0.19038328528404236
tx_id_6,100,0.02636944813032945
tx_id_6,110,0.0588443415860335
tx_id_6,120,0.43482285737991333
tx_id_6,130,0.06426631410916646
tx_id_6,140,0.2207017938296
tx_id_6,150,0.16792849202950796
tx_id_6,160,0.3284328480561574
tx_id_6,170,0.10505175590515137
tx_id_6,180,0.24920688072840372
tx_id_6,190,0.25797489782174426
tx_id_6,200,0.18268740673859915
tx_id_6,210,0.2788594563802083
tx_id_6,220,0.2771571675936381
tx_id_6,230,0.3273845265309016
tx_id_6,240,0.48422468701998395
tx_id_6,250,0.31466686725616455
tx_id_6,260,0.15087617437044779
tx_id_6,270,0.15911232431729636
tx_id_6,280,0.25285468498865765
tx_id_6,290,0.11868116507927577
tx_id_6,300,0.3222668568293254
tx_id_6,310,0.2838531831900279
tx_id_6,320,0.3598106304804484
tx_id_6,330,0.11264260361591975
tx_id_6,340,0.03439167576531569
tx_id_6,350,0.3436189989248912
tx_id_6,360,0.29022182027498883
tx_id_6,370,0.22461872299512228
tx_id_6,380,0.5492249528566996
tx_id_6,390,0.4147510727246602
tx_id_6,400,0.03540796289841334
tx_id_6,410,0.028440510233243305
tx_id_6,420,0.1739168812831243
tx_id_6,430,0.2636781136194865
tx_id_6,440,0.3289421498775482
tx_id_6,450,0.344028373559316
tx_id_6,460,0.15157810598611832
tx_id_6,470,0.035655105486512184
tx_id_6,480,0.24883394440015158
tx_id_6,490,0.15061094611883163
tx_id_6,500,0.26669945816198987
tx_id_6,510,0.345700204372406
tx_id_6,520,0.13012934972842535
tx_id_6,530,0.2001157949368159
tx_id_6,540,0.14472311238447824
tx_id_6,550,0.05134963865081469
tx_id_6,560,0.2709684471289317
tx_id_6,570,0.055280679215987526
tx_id_6,580,0.27244843045870465
tx_id_6,590,0.03787165507674217
tx_id_6,600,0.04380956913034121
tx_id_6,610,0.36562901735305786
tx_id_6,620,0.2409086674451828
tx_id_6,630,0.3939020335674286
tx_id_6,640,0.17296155790487924
tx_id_6,650,0.5316464503606161
tx_id_6,660,0.24630847573280334
tx_id_6,670,0.3658577799797058
tx_id_6,680,0.4961104393005371
tx_id_6,690,0.28496402502059937
tx_id_6,700,0.27388931314150494
tx_id_6,710,0.21760793526967367
tx_id_6,720,0.19299376010894775
tx_id_6,730,0.07370695099234581
tx_id_6,740,0.15401964883009592
tx_id_6,750,0.19929018119970957
tx_id_6,760,0.3930267095565796
tx_id_6,770,0.5343634486198425
tx_id_6,780,0.17668350537618002
tx_id_6,790,0.3802286783854167
tx_id_6,800,0.0940931960940361
tx_id_6,810,0.13457517325878143
tx_id_6,820,0.06282208611567815
tx_id_6,830,0.02606782503426075
tx_id_6,840,0.07828389604886372
tx_id_6,850,0.4546547631422679
tx_id_6,860,0.41395023465156555
tx_id_6,870,0.5228379170099894
tx_id_6,880,0.3028261164824168
tx_id_6,890,0.32206328709920246
tx_id_6,900,0.07523838182290395
tx_id_6,910,0.11081770559151967
tx_id_6,920,0.37999345858891803
tx_id_6,930,0.12345493709047635
tx_id_6,940,0.4836658537387848
tx_id_6,950,0.11027253915866216
tx_id_6,960,0.5294748445351919
tx_id_6,970,0.28484418988227844
tx_id_6,980,0.06560772533218066
tx_id_6,990,0.23738872011502585
tx_id_6,1000,0.424839049577713
tx_id_6,1010,0.3117794593175252
tx_id_6,1020,0.2674613942702611
tx_id_6,1030,0.34231457114219666
tx_id_6,1040,0.25325795511404675
tx_id_6,1050,0.08141852418581645
tx_id_6,1060,0.2498417148987452
tx_id_6,1070,0.22922290861606598
tx_id_6,1080,0.5506621599197388
tx_id_6,1090,0.5077257951100668
tx_id_6,1100,0.027609501034021378
tx_id_6,1110,0.35069918632507324
tx_id_6,1120,0.4920838673909505
tx_id_6,1130,0.13660499329368272
tx_id_6,1140,0.32465864221254986
tx_id_6,1150,0.369241068760554
tx_id_6,1160,0.16008058190345764
tx_id_6,1170,0.0946804682413737
tx_id_6,1180,0.3083762725194295
tx_id_6,1190,0.33353514472643536
tx_id_6,1200,0.13708350310722986
tx_id_6,1210,0.31935322284698486
tx_id_6,1220,0.11082826306422551
tx_id_6,1230,0.29010703166325885
tx_id_6,1240,0.31599052250385284
tx_id_6,1250,0.20367108782132468
tx_id_6,1260,0.025439629331231117
tx_id_6,1270,0.1514110416173935
tx_id_6,1280,0.11798824618260066
tx_id_6,1290,0.36321643988291424
tx_id_6,1300,0.0718065897623698
tx_id_6,1310,0.4004368583361308
tx_id_6,1320,0.223187322417895
tx_id_6,1330,0.35132884979248047
tx_id_6,1340,0.3311234414577484
tx_id_6,1350,0.21939964592456818
tx_id_6,1360,0.30348775784174603
tx_id_6,1370,0.08557618657747905
tx_id_6,1380,0.3133167823155721
tx_id_6,1390,0.21207870046297708
tx_id_6,1400,0.7385655641555786
tx_id_6,1410,0.37777217229207355
tx_id_6,1420,0.3608670234680176
tx_id_6,1430,0.03877033914128939
tx_id_6,1440,0.17683096478382745
tx_id_6,1450,0.07685927798350652
tx_id_6,1460,0.41742051641146344
tx_id_6,1470,0.37091367443402606
tx_id_6,1480,0.04588967561721802
tx_id_6,1490,0.40623603264490765
tx_id_6,1500,0.21719153225421906
tx_id_6,1510,0.10700193295876186
tx_id_6,1520,0.1852287103732427
tx_id_6,1530,0.21290710071722665
tx_id_6,1540,0.18223587920268378
tx_id_6,1550,0.315504789352417
tx_id_6,1560,0.40233103434244794
tx_id_6,1570,0.027540271480878193
tx_id_6,1580,0.1715561846892039
tx_id_6,1590,0.05072207128008207
tx_id_6,1600,0.11504783233006795
tx_id_6,1610,0.1948577662309011
tx_id_6,1620,0.3424681822458903
tx_id_6,1630,0.3909671902656555
tx_id_6,1640,0.25699471433957416
tx_id_6,1650,0.33049986759821576
tx_id_6,1660,0.18372273941834769
tx_id_6,1670,0.1112127626935641
tx_id_6,1680,0.6036405563354492
tx_id_6,1690,0.1507154181599617
tx_id_6,1700,0.29442740480105084
tx_id_6,1710,0.402300626039505
tx_id_6,1720,0.27270526190598804
tx_id_6,1730,0.12245384107033412
tx_id_6,1740,0.27360155681769055
tx_id_6,1750,0.4845845897992452
tx_id_6,1760,0.46390290061632794
tx_id_6,1770,0.3378573954105377
tx_id_6,1780,0.10257486750682195
tx_id_6,1790,0.24091045558452606
tx_id_6,1800,0.07220481646557649
tx_id_6,1810,0.35927578806877136
tx_id_6,1820,0.28925790389378864
tx_id_6,1830,0.12299674252669017
tx_id_6,1840,0.4214213788509369
tx_id_6,1850,0.12576219687859216
tx_id_6,1860,0.4581761459509532
tx_id_6,1870,0.29159878691037494
tx_id_6,1880,0.18621744712193808
